Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
7764000.0,356825.0654430548,6734925.065443055,-0.03672600514034165,8805.398027092557,0.0011422749963338928
7766000.0,356840.00968132354,6734940.009681324,0.029439276525812436,8807.682577570775,0.0011422672581893089
7768000.0,356821.9599425979,6734921.959942598,-0.05387352914208681,8809.967105186819,0.001142270713989001
7770000.0,356726.6041981019,6734826.604198102,-0.010956247250812061,8812.251681626345,0.0011423003866889046
7772000.0,356765.1658257218,6734865.165825722,0.015990360624578513,8814.536269992603,0.0011422846303498935
7774000.0,356705.62784232944,6734805.627842329,-0.06214985986170897,8816.820847062672,0.0011423021519989694
7776000.0,356640.6673710216,6734740.667371022,0.013116936456168278,8819.105480082002,0.001142321506120018
7778000.0,356680.5864767954,6734780.586476795,-0.00739950003853335,8821.39010431795,0.0011423052825280467
7780000.0,356588.6012051152,6734688.601205115,-0.05573749526569193,8823.674737395488,0.0011423338032876152
7782000.0,356564.4086307287,6734664.408630729,0.027911085739774674,8825.959420918609,0.001142339319920407
7784000.0,356583.0606044447,6734683.060604445,-0.033323053160271905,8828.244082928943,0.0011423303039506535
7786000.0,356477.92366483435,6734577.923664834,-0.03672101262665681,8830.528776089308,0.0011423632782232515
7788000.0,356491.8987389812,6734591.898738981,0.028772985123386417,8832.813503350002,0.0011423558393251617
7790000.0,356473.4714285787,6734573.471428579,-0.05355863160577358,8835.098208349034,0.0011423593950617972
7792000.0,356378.43499976024,6734478.43499976,-0.011250971628014885,8837.382961941315,0.001142388934611825
7794000.0,356415.8572497694,6734515.857249769,0.015503616159613683,8839.667727734237,0.0011423735340604564
7796000.0,356356.3212627331,6734456.321262733,-0.06179738584118658,8841.952482687884,0.0011423910285291911
7798000.0,356291.37656772695,6734391.376567727,0.012616006134659855,8844.23729332274,0.0011424103509716616
7800000.0,356330.16273174714,6734430.162731747,-0.0076750171593520326,8846.522095629143,0.001142394480755464
7802000.0,356238.484811957,6734338.484811957,-0.055452132508449124,8848.806907043883,0.0011424228719929838
7804000.0,356213.947687529,6734313.947687529,0.027292735442737408,8851.091768683555,0.0011424284772308796
7806000.0,356231.64213973284,6734331.642139733,-0.03336888249709818,8853.37660937334,0.0011424197558918654
7808000.0,356126.92320833076,6734226.923208331,-0.036610962520068756,8855.66148128889,0.0011424525635032158
7810000.0,356140.1663319329,6734240.166331933,0.028113955319637073,8857.946387243255,0.0011424453427922305
7812000.0,356121.12207507994,6734221.12207508,-0.05338408525535624,8860.231271531366,0.0011424490790736316
7814000.0,356026.4995730091,6734126.499573009,-0.011371707359586548,8862.516204290645,0.0011424784527222652
7816000.0,356062.8732424611,6734162.873242461,0.014903566879193855,8864.801149385832,0.0011424633765807373
7818000.0,356003.12580990046,6734103.1258099,-0.06146569614550839,8867.086084182889,0.0011424809156559187
7820000.0,355938.38289106824,6734038.382891068,0.012225356948703888,8869.371074406605,0.0011425001426692064
7822000.0,355975.9835625207,6734075.983562521,-0.008076547435417863,8871.656056666809,0.0011424846430839015
7824000.0,355884.50585825555,6733984.505858256,-0.055114337321378624,8873.94104840345,0.0011425129404979354
7826000.0,355859.7483083792,6733959.748308379,0.026661131288509627,8876.226090106189,0.0011425185915952835
7828000.0,355876.34688127134,6733976.346881271,-0.03348039731346705,8878.511111428801,0.001142510211240876
7830000.0,355772.1102760816,6733872.110276082,-0.036410988157728474,8880.796164104673,0.0011425428297006065
7832000.0,355784.67870959453,6733884.6787095945,0.02738656072432117,8883.081250675268,0.0011425358071337109
7834000.0,355764.86143538356,6733864.861435384,-0.05322218951102206,8885.366316234926,0.0011425397763054441
7836000.0,355670.7498405045,6733770.7498405045,-0.011428340118015653,8887.651430161999,0.0011425689504682421
7838000.0,355706.0674314732,6733806.067431473,0.014255760205614658,8889.93655650655,0.0011425542006781371
7840000.0,355646.0223187115,6733746.0223187115,-0.06113723057465118,8892.221673146907,0.0011425718129848203
7842000.0,355581.5285790488,6733681.528579049,0.011864262680431064,8894.506844970358,0.001142590927806222
7844000.0,355617.9300213596,6733717.93002136,-0.008512522161798519,8896.792009166491,0.0011425758029131718
7846000.0,355526.58826985024,6733626.58826985,-0.05476844993433845,8899.077183247142,0.0011426040276453662
7848000.0,355501.67294880375,6733601.672948804,0.026065843653028,8901.362407032582,0.0011426097026748486
7850000.0,355517.1649580989,6733617.164958099,-0.03364084850457829,8903.64761097436,0.0011426016663277085
7852000.0,355413.33920169435,6733513.339201694,-0.03621695385598402,8905.932846437905,0.0011426341192018988
7854000.0,355425.29230470024,6733525.2923047,0.0267066400928965,8908.21811565683,0.0011426272739850868
7856000.0,355404.6772067612,6733504.677206761,-0.05314746716501867,8910.503364481476,0.0011426314838460358
7858000.0,355311.019787753,6733411.019787753,-0.011440748401856661,8912.788661634415,0.001142660477069077
7860000.0,355345.3788384013,6733445.378838401,0.013577385518900779,8915.073971240408,0.001142646019898586
7862000.0,355284.91146257706,6733384.911462577,-0.06086958261243013,8917.359271748834,0.0011426637470688882
7864000.0,355220.73367211595,6733320.733672116,0.011571930682707947,8919.644627236095,0.001142682726331158
7866000.0,355255.94060961436,6733355.940609614,-0.009035238926547885,8921.929975372143,0.0011426679739080284
7868000.0,355164.60543325543,6733264.605433255,-0.054412352256160465,8924.215333871962,0.0011426961691847948
7870000.0,355139.6649313811,6733239.664931381,0.02553748734218184,8926.5007418106,0.001142701822448338
7872000.0,355153.9869211037,6733253.986921104,-0.03389804991546143,8928.786130389433,0.0011426941510231494
7874000.0,355050.4991537677,6733150.499153768,-0.03593005264116654,8931.071550750474,0.0011427264623284294
7876000.0,355062.00123720895,6733162.001237209,0.025990677407648814,8933.357004651967,0.001142719738017316
7878000.0,355040.40182296094,6733140.401822961,-0.053120884871567346,8935.642438800742,0.0011427242512254882
7880000.0,354947.2568853237,6733047.256885324,-0.011366968543122802,8937.927921291923,0.0011427530429890635
7882000.0,354980.70113479067,6733080.701134791,0.012850458454981896,8940.213416209133,0.0011427388629322833
7884000.0,354919.67358200066,6733019.673582001,-0.060593268321502025,8942.498902688232,0.0011427567511121668
7886000.0,354855.9426735807,6732955.942673581,0.011366098850983193,8944.784443943456,0.0011427755496337788
7888000.0,354889.9024538584,6732989.902453858,-0.009645092496724175,8947.069978064477,0.0011427611869111079
7890000.0,354798.5052552493,6732898.505255249,-0.05400766426830189,8949.355523108805,0.0011427893753188304
7892000.0,354773.67862202786,6732873.678622028,0.025009520605519982,8951.641117276782,0.001142794958887179
7894000.0,354786.65569313616,6732886.655693136,-0.03425977803514745,8953.926692571496,0.0011427877111127214
7896000.0,354683.5689846743,6732783.568984674,-0.03554256147305445,8956.212299983878,0.0011428198587062064
7898000.0,354694.64531260077,6732794.645312601,0.025205730865746543,8958.497940644844,0.001142813246012576
7900000.0,354671.93402350787,6732771.934023508,-0.05310406162563999,8960.783562252309,0.001142818105217012
7902000.0,354579.4351510145,6732679.4351510145,-0.011236690537350626,8963.069232219605,0.001142846649413885
7904000.0,354611.9082339583,6732711.908233958,0.01203527369015883,8965.354914527261,0.0011428327649201072
7906000.0,354550.27624874655,6732650.276248747,-0.06031040673842501,8967.64058912125,0.0011428508284545957
7908000.0,354487.02538202517,6732587.025382025,0.01113469452098267,8969.926318277488,0.0011428694342062325
7910000.0,354519.6887073191,6732619.688707319,-0.010258592696274776,8972.212040523393,0.001142855477252012
7912000.0,354428.2523188172,6732528.252318817,-0.05360086671788872,8974.497774258847,0.001142883650323705
7914000.0,354403.51183562726,6732503.511835627,0.024450076067452337,8976.783556795215,0.0011428891728400116
7916000.0,354415.1478960216,6732515.147896022,-0.03459314012987963,8979.069320968065,0.0011428823467325479
7918000.0,354312.43186174054,6732412.431861741,-0.03518571672534413,8981.355117582658,0.0011429143401722071
7920000.0,354323.11292518955,6732423.11292519,0.02445701861805913,8983.640947172673,0.0011429078279973492
7922000.0,354299.2572172936,6732399.257217294,-0.053136607033129744,8985.926758388374,0.0011429130435841302
7924000.0,354207.35385356285,6732307.353853563,-0.011065592950304655,8988.212618027008,0.001142941356581793
7926000.0,354238.92450795416,6732338.924507954,0.011193933187090693,8990.498489896707,0.0011429277435994103
7928000.0,354176.5693798624,6732276.569379862,-0.06001179501144598,8992.784354804358,0.0011429460220930673
7930000.0,354113.90972368047,6732213.9097236805,0.010978818222529095,8995.070274060494,0.0011429643965229618
7932000.0,354145.2276457986,6732245.227645799,-0.011027455070106808,8997.356186578958,0.0011429508612726595
7934000.0,354053.62316544726,6732153.623165447,-0.05309454056447224,8999.642111269077,0.001142979062024606
7936000.0,354029.1851938274,6732129.185193827,0.023921578193020696,9001.92808436873,0.001142984449227203
7938000.0,354039.2743693292,6732139.274369329,-0.03504508475360459,9004.214039591672,0.0011429781140152497
7940000.0,353936.9753585132,6732036.975358513,-0.03469860620509595,9006.500027686605,0.0011430099367694805
7942000.0,353947.38504379895,6732047.385043799,0.023633103173465342,9008.786048365577,0.0011430034822760247
7944000.0,353922.1461282065,6732022.1461282065,-0.053228661490717324,9011.072051417348,0.001143009134640494
7946000.0,353830.97746489756,6731930.977464898,-0.010780667094718218,9013.358103006312,0.0011430371683457186
7948000.0,353861.67533825804,6731961.675338258,0.010254183011544673,9015.644166606764,0.0011430238160676962
7950000.0,353798.37663816754,6731898.376638168,-0.05975364973578182,9017.930224095779,0.0011430423836551102
7952000.0,353736.5030349232,6731836.503034923,0.010947761360627235,9020.216335740677,0.0011430604597466051
7954000.0,353766.47074857634,6731866.470748576,-0.011883547946249892,9022.502440704191,0.0011430473471283646
7956000.0,353674.5192977255,6731774.5192977255,-0.052622482674318495,9024.788558619483,0.0011430756355444195
7958000.0,353650.5327268597,6731750.53272686,0.023493006543272077,9027.074724565186,0.0011430808360207041
7960000.0,353659.06162638403,6731759.061626384,-0.03564262652476942,9029.360873035555,0.0011430749955696976
7962000.0,353557.01463410165,6731657.014634102,-0.03417437299263948,9031.647054917747,0.0011431067028527244
7964000.0,353567.31555915717,6731667.315559157,0.02285819237531333,9033.93326896988,0.0011431002499925368
7966000.0,353540.60380516853,6731640.6038051685,-0.05340300381303137,9036.219466095836,0.0011431063688854084
7968000.0,353450.1545913527,6731550.154591353,-0.010424035996610279,9038.505711945752,0.0011431341276106045
7970000.0,353480.0512637086,6731580.051263709,0.009295072791144457,9040.791969538315,0.0011431210109488872
7972000.0,353415.7332403613,6731515.733240361,-0.05951977701508203,9043.078221878714,0.0011431398926363932
7974000.0,353354.6492662113,6731454.649266211,0.010926723367006558,9045.364528212858,0.0011431576682807332
7976000.0,353383.22414524946,6731483.224145249,-0.012784960649065459,9047.650827920394,0.001143144992030301
7978000.0,353290.9287703587,6731390.928770359,-0.052097039565246896,9049.937141387829,0.0011431733662998734
7980000.0,353267.4430462755,6731367.4430462755,0.023020151208510156,9052.223502466373,0.0011431783623672685
7982000.0,353274.26853291877,6731374.268532919,-0.036248941474294666,9054.509846513472,0.0011431730645746336
7984000.0,353172.57395119406,6731272.573951194,-0.033569531649077354,9056.796224533155,0.0011432046214495742
7986000.0,353182.779548645,6731282.779548645,0.022003969825802036,9059.082634238177,0.001143198164801082
7988000.0,353154.49938913435,6731254.499389134,-0.05356881087084183,9061.369027777617,0.0011432047819675858
7990000.0,353064.8077837769,6731164.807783777,-0.010038593616352615,9063.655470234393,0.0011432322518557935
7992000.0,353093.8824698981,6731193.882469898,0.008276264025371823,9065.941924143739,0.0011432193770552252
7994000.0,353028.465231535,6731128.465231535,-0.05925218211567334,9068.228373714983,0.0011432385992305764
7996000.0,352968.2631676905,6731068.2631676905,0.010914908597982371,9070.514877095362,0.0011432560421536463
7998000.0,352995.3911153674,6731095.391115367,-0.0137469193163192,9072.801373885963,0.0011432438198812457
8000000.0,352902.69762453437,6731002.697624534,-0.05152426531608485,9075.087885302417,0.0011432722976043954
8002000.0,352879.84076753445,6730979.840767534,0.02256851789889981,9077.374443870413,0.0011432770448463038
8004000.0,352884.8534328919,6730984.853432892,-0.036942382998425206,9079.660985830375,0.001143272326149031
8006000.0,352783.47740305867,6730883.477403059,-0.03290277573129123,9081.947562402554,0.0011433037432378522
8008000.0,352793.6617929004,6730893.6617929,0.021116151707873208,9084.234170128642,0.0011432972567239263
8010000.0,352763.6424959246,6730863.642495925,-0.05381479885216966,9086.520762484615,0.001143304429426588
8012000.0,352674.8399393512,6730774.839939351,-0.009540174366276584,9088.80740399627,0.0011433315648855516
8014000.0,352703.1282668803,6730803.12826688,0.007145043131667851,9091.094056555663,0.0011433189190030672
8016000.0,352636.4338648161,6730736.433864816,-0.05900588197145924,9093.38070578234,0.001143338541349056
8018000.0,352577.263851488,6730677.263851488,0.011024058136365606,9095.667408646932,0.001143355599567722
8020000.0,352602.9035824407,6730702.903582441,-0.01482800025423305,9097.954104870369,0.0011433438445138133
8022000.0,352509.6779509261,6730609.677950926,-0.0509290996402045,9100.2408166919,0.0011433724703892396
8024000.0,352487.55584835634,6730587.555848356,0.022159803084948484,9102.527575197679,0.0011433769318500973
8026000.0,352490.7186879534,6730590.718687953,-0.037724296072782985,9104.814317477041,0.001143372804068973
8028000.0,352389.5971153788,6730489.597115379,-0.03220207718606957,9107.101095073434,0.0011434041022374173
8030000.0,352399.8543892512,6730499.854389251,0.020242200681452716,9109.387903258905,0.0011433975529475085
8032000.0,352368.00472572725,6730468.004725727,-0.054095620992206626,9111.674696866627,0.001143405311434047
8034000.0,352280.0993606886,6730380.099360689,-0.009003348882262795,9113.961539904236,0.0011434321087145593
8036000.0,352307.6048740903,6730407.60487409,0.005984248570309022,9116.248393567319,0.0011434196896604658
8038000.0,352239.5515267132,6730339.551526713,-0.05875892706805774,9118.53524493583,0.0011434397391782074
8040000.0,352181.5097110411,6730281.509711041,0.011128814633136783,9120.82214976127,0.0011434563790004367
8042000.0,352205.56106711924,6730305.561067119,-0.015981643491259922,9123.109047887288,0.0011434451243742861
