Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
14614000.0,386552.21667064726,6764652.216670647,0.022555713791095992,16542.619463520405,0.0011347493787199148
14616000.0,386540.22752786893,6764640.227527869,-0.030629285033574326,16544.888959455446,0.0011347530875207863
14618000.0,386505.92427225504,6764605.924272255,0.010717081816231629,16547.158481900995,0.0011347642823351088
14620000.0,386549.69191168714,6764649.691911687,0.010660011738930922,16549.427995459173,0.0011347492846684223
14622000.0,386515.41510090884,6764615.415100909,-0.030537934511090145,16551.69750015556,0.0011347604707787132
14624000.0,386503.5024506254,6764603.502450625,0.02246450046192892,16553.967031287437,0.0011347641534682732
14626000.0,386540.7464638734,6764640.746463873,-0.0045373747288889,16556.236543470983,0.001134751344431865
14628000.0,386492.4777468266,6764592.477746827,-0.022750302026399386,16558.506059805306,0.0011347672246945755
14630000.0,386505.0561775565,6764605.0561775565,0.027606899118630613,16560.775595904644,0.0011347626905240664
14632000.0,386524.7537710285,6764624.7537710285,-0.01893953523734737,16563.045108648625,0.0011347557682234051
14634000.0,386474.59287030995,6764574.59287031,-0.009358828270409751,16565.314637877247,0.0011347722832236644
14636000.0,386507.0949215833,6764607.094921583,0.02479043218017443,16567.584175419164,0.001134761064583557
14638000.0,386503.12502851244,6764603.125028512,-0.02863488318788799,16569.85369200654,0.0011347620826175464
14640000.0,386463.50646994077,6764563.506469941,0.0059022913347440845,16572.12323339039,0.0011347750605499986
14642000.0,386506.0815245211,6764606.081524521,0.014837278045711022,16574.39277000979,0.0011347604623583192
14644000.0,386478.6201879773,6764578.620187977,-0.03110511929889248,16576.66229419248,0.0011347693616815468
14646000.0,386459.11725791823,6764559.117257918,0.019007423582366696,16578.931845297502,0.0011347755906423711
14648000.0,386499.26916208025,6764599.26916208,0.00047723614160765076,16581.2013804166,0.0011347618053964593
14650000.0,386454.8388143303,6764554.83881433,-0.02572291266322099,16583.47091540328,0.0011347763977629147
14652000.0,386459.5467283018,6764559.546728302,0.02644287032263652,16585.740472709353,0.0011347745037543937
14654000.0,386485.5554560451,6764585.555456045,-0.01445150959027458,16588.010007655343,0.0011347654635466982
14656000.0,386435.11901442613,6764535.119014426,-0.013979462382028289,16590.279555249097,0.0011347820708930635
14658000.0,386461.6815111358,6764561.681511136,0.026254531628154436,16592.549115104797,0.0011347728444490955
14660000.0,386465.60746361036,6764565.60746361,-0.02593222087844217,16594.818652755017,0.0011347712130308208
14662000.0,386421.73334736377,6764521.733347364,0.0009446537996941086,16597.08821288756,0.0011347856185819215
14664000.0,386461.89254136384,6764561.892541364,0.018510337334801168,16599.35777249169,0.001134771830297414
14666000.0,386441.746855258,6764541.746855258,-0.030910274646559117,16601.6273165274,0.001134778274949115
14668000.0,386415.2313184347,6764515.231318435,0.01510613187900668,16603.89688730842,0.001134786856445021
14670000.0,386457.13257563114,6764557.132575631,0.005281699414587783,16606.166445441446,0.001134772483655508
14672000.0,386417.41106885206,6764517.411068852,-0.028030353189478035,16608.435999332767,0.0011347854960353473
14674000.0,386414.3233721126,6764514.323372113,0.024618942542568144,16610.705577511173,0.0011347862171420993
14676000.0,386445.6447647922,6764545.644764792,-0.009804950930902842,16612.97513489437,0.0011347753939515137
14678000.0,386396.1647638241,6764496.164763824,-0.018119872698648683,16615.24470094989,0.0011347916803029245
14680000.0,386416.1869270038,6764516.186927004,0.0269125019390416,16617.514282809145,0.0011347846476910963
14682000.0,386427.4943139795,6764527.4943139795,-0.022692136128100417,16619.783841905213,0.0011347805393229983
14684000.0,386380.6279456308,6764480.627945631,-0.003878735279857714,16622.053420703294,0.001134795948679623
14686000.0,386417.28031889815,6764517.280318898,0.021470797134812692,16624.323003100304,0.0011347833363625406
14688000.0,386404.6125962408,6764504.612596241,-0.029916154759647134,16626.59256739724,0.0011347872718061262
14690000.0,386371.95385216735,6764471.953852167,0.010865565312592565,16628.862157589665,0.001134797914212879
14692000.0,386414.2566569522,6764514.256656952,0.009730947939718756,16631.131738770004,0.0011347834060668703
14694000.0,386380.15874539316,6764480.158745393,-0.029509256237206752,16633.401311889415,0.0011347945314983709
14696000.0,386369.43832351826,6764469.438323518,0.022052352850296667,16635.670910565233,0.0011347978131535747
14698000.0,386404.92710222676,6764504.927102227,-0.005048009999166813,16637.94049064182,0.0011347855911759447
14700000.0,386357.6812731065,6764457.6812731065,-0.021691835709314773,16640.210075317118,0.001134801127823269
14702000.0,386370.63567380235,6764470.635673802,0.026764253678391314,16642.479678861913,0.001134796466078229
14704000.0,386388.8091481896,6764488.80914819,-0.018898126028954618,16644.74925977553,0.0011347900535839122
14706000.0,386340.1970582763,6764440.197058276,-0.008583443727879489,16647.01885714614,0.0011348060485426993
14708000.0,386372.1712517608,6764472.171251761,0.02372081169529118,16649.28846216726,0.0011347950052454797
14710000.0,386367.2531251162,6764467.253125116,-0.028084102552318538,16651.558047151066,0.0011347963402620002
14712000.0,386329.3263970604,6764429.32639706,0.006223021321144815,16653.82765645514,0.001134808749988246
14714000.0,386370.64974868577,6764470.649748686,0.013842202870486887,16656.09726070859,0.0011347945698325583
14716000.0,386343.0473925099,6764443.04739251,-0.030186885763912753,16658.36685338692,0.0011348035156979028
14718000.0,386324.9122410165,6764424.9122410165,0.018809253370789217,16660.636472202958,0.0011348092848406286
14720000.0,386363.4451767802,6764463.44517678,-0.00019327654467641393,16662.906075193172,0.0011347960408922234
14722000.0,386319.70183288306,6764419.701832883,-0.02469584362295347,16665.17567862641,0.0011348104022675016
14724000.0,386325.09179164656,6764425.091791647,0.025758500405874876,16667.44530350268,0.0011348082781149264
14726000.0,386349.48687923327,6764449.486879233,-0.014611033073178034,16669.714906602523,0.0011347997776499808
14728000.0,386300.4035193324,6764400.403519332,-0.013108223673328579,16671.98452249664,0.0011348159306209353
14730000.0,386326.7721808832,6764426.772180883,0.025268950223928173,16674.254149907123,0.0011348067675456526
14732000.0,386329.51964125317,6764429.519641253,-0.02558080312359994,16676.52375595978,0.0011348055302368453
14734000.0,386287.2960143415,6764387.2960143415,0.001492365266977136,16678.79338419506,0.0011348193815127355
14736000.0,386326.4945715647,6764426.494571565,0.017455848892821268,16681.063011450216,0.0011348059136486444
14738000.0,386305.88624394126,6764405.886243941,-0.03011309295142268,16683.33262403497,0.0011348125126294858
14740000.0,386280.8773065703,6764380.87730657,0.015105742839160968,16685.602262687844,0.0011348205878363461
14742000.0,386321.23981599975,6764421.239816,0.004461207717218623,16687.871888696995,0.0011348067294050886
14744000.0,386281.94645612966,6764381.94645613,-0.026997256025242285,16690.141511161466,0.0011348195975616684
14746000.0,386279.8180791838,6764379.818079184,0.024081453317035824,16692.411157027374,0.0011348199956140702
14748000.0,386309.4303070381,6764409.430307038,-0.010200517033186775,16694.68078255857,0.001134809744134389
14750000.0,386261.09753946494,6764361.097539465,-0.017117529571560458,16696.950417100248,0.001134825645152746
14752000.0,386281.28889617324,6764381.288896173,0.026014065022908327,16699.22006659432,0.0011348185542096275
14754000.0,386291.23383704387,6764391.233837044,-0.022517372255185165,16701.489694092117,0.0011348149015524972
14756000.0,386245.9241449656,6764345.924144966,-0.003226015637693281,16703.75934115225,0.0011348297881504017
14758000.0,386281.8447427964,6764381.844742796,0.02042685586617885,16706.028991264215,0.0011348174195240598
14760000.0,386268.50838711765,6764368.508387118,-0.02923644709806551,16708.298624161893,0.0011348215782868809
14762000.0,386237.4141653655,6764337.4141653655,0.010979086773245262,16710.568282372864,0.0011348316950621096
14764000.0,386278.3328229869,6764378.332822987,0.008882061087982191,16712.837931458427,0.0011348176493997182
14766000.0,386244.4259989271,6764344.425998927,-0.028556267691365347,16715.107573221274,0.0011348287100495606
14768000.0,386234.7900006203,6764334.79000062,0.02166552580150799,16717.377239725007,0.0011348316267932256
14770000.0,386268.6308616642,6764368.630861664,-0.00554070581046766,16719.646887965107,0.0011348199559126626
14772000.0,386222.34608973097,6764322.346089731,-0.020700793727283655,16721.91654122952,0.0011348351696497184
14774000.0,386235.7003570292,6764335.700357029,0.025972508021399048,16724.186212503355,0.0011348303722884753
14776000.0,386252.36792077124,6764352.367920771,-0.018933348616710494,16726.455861825885,0.0011348244635314372
14778000.0,386205.1971616559,6764305.197161656,-0.007788902865801863,16728.7255276334,0.0011348399744528978
14780000.0,386236.80857828073,6764336.808578281,0.02272127476482696,16730.995200404435,0.0011348290511136604
14782000.0,386230.87517631054,6764330.875176311,-0.027629791973597863,16733.264853998196,0.001134830725630385
14784000.0,386194.55917729065,6764294.559177291,0.006607110588683713,16735.534531523765,0.0011348425942983168
14786000.0,386234.7530617593,6764334.753061759,0.01285982156642204,16737.804203677475,0.0011348287911933377
14788000.0,386206.93517691176,6764306.935176912,-0.0293339892356175,16740.07386509555,0.0011348378085980387
14790000.0,386190.18731332105,6764290.187313321,0.018693234017477984,16742.343551913596,0.0011348431113216671
14792000.0,386227.1266993275,6764327.1266993275,-0.0009400456667521308,16744.61322301315,0.0011348304001841656
14794000.0,386183.9451618977,6764283.945161898,-0.023647722547639676,16746.88289519771,0.0011348445725460389
14796000.0,386190.1844363585,6764290.1844363585,0.025156707080743107,16749.15258792633,0.0011348421620900452
14798000.0,386212.8831262225,6764312.8831262225,-0.014931782781082807,16751.422259394738,0.0011348342291795672
14800000.0,386165.0684939977,6764265.068493998,-0.012136733488542325,16753.69194392474,0.0011348499560263669
14802000.0,386191.4526927592,6764291.452692759,0.02429861588971857,16755.961639141377,0.001134840786061845
14804000.0,386192.8714310704,6764292.87143107,-0.025312686048088374,16758.231313830463,0.001134839993300377
14806000.0,386152.3141073724,6764252.314107372,0.002069500980498266,16760.501010473436,0.0011348532849318
14808000.0,386190.62332429923,6764290.623324299,0.01640248122301734,16762.770705631698,0.0011348401135851424
14810000.0,386169.47304900084,6764269.473049001,-0.02936497634220246,16765.040387018966,0.0011348468935126277
14812000.0,386145.98791984376,6764245.987919844,0.01515826931649331,16767.310093836226,0.0011348544565969658
14814000.0,386184.8883129414,6764284.888312941,0.0036311709884914887,16769.579787963547,0.0011348410868503886
14816000.0,386145.90188953746,6764245.901889537,-0.02601588006540196,16771.849479261917,0.0011348538514330633
14818000.0,386144.7584220879,6764244.758422088,0.023625624245238216,16774.119193127855,0.0011348539178020621
14820000.0,386172.758573818,6764272.758573818,-0.010595696710760041,16776.388887049416,0.0011348442055018454
14822000.0,386125.47403689846,6764225.474036898,-0.016174423662304878,16778.658590325096,0.001134859754361575
14824000.0,386145.8889076067,6764245.888907607,0.025167146686950404,16780.92830774365,0.0011348525868428308
14826000.0,386154.42160370573,6764254.421603706,-0.022445603459430544,16783.198003889407,0.001134849406641756
14828000.0,386110.6366169788,6764210.636616979,-0.0024885171689023756,16785.4677195277,0.0011348637811488269
14830000.0,386146.01445339806,6764246.014453398,0.019425028888783724,16787.737437592958,0.0011348515928029574
14832000.0,386131.8282965189,6764231.828296519,-0.028695399610917865,16790.007139310877,0.0011348560356890876
14834000.0,386102.3047182057,6764202.304718206,0.011289118016283623,16792.27686588232,0.0011348656247174658
14836000.0,386142.01363369543,6764242.013633695,0.007932763935844396,16794.546583077463,0.0011348519830524182
14838000.0,386107.99191651866,6764207.991916519,-0.027671198775890173,16796.81629376902,0.0011348630815770397
14840000.0,386099.66976120044,6764199.6697612,0.021480304881685067,16799.086028443064,0.001134865556380765
14842000.0,386131.9428398609,6764231.942839861,-0.006225902147337644,16801.355745008415,0.0011348544097531299
14844000.0,386086.27302033827,6764186.273020338,-0.019690423844904766,16803.625467181722,0.001134869416675069
14846000.0,386100.33110940363,6764200.331109404,0.025338250791139674,16805.895206507947,0.0011348643816798585
14848000.0,386115.4366426077,6764215.436642608,-0.01912720108100944,16808.1649244252,0.0011348589955319554
14850000.0,386069.54382789135,6764169.543827891,-0.006930641516874897,16810.434658996764,0.001134874077184584
14852000.0,386101.05027712043,6764201.05027712,0.021779212360577647,16812.704399785693,0.001134863187294841
14854000.0,386093.9550850289,6764193.955085029,-0.02731197587979528,16814.974122196563,0.0011348652505001823
14856000.0,386059.1690849811,6764159.169084981,0.007100673459990958,16817.243868280184,0.001134876605136503
14858000.0,386098.48572512623,6764198.485725126,0.011909025544458118,16819.51360856999,0.0011348630944740226
14860000.0,386070.2353724558,6764170.235372456,-0.02861060917318733,16821.783338945592,0.0011348722562118843
14862000.0,386054.8625899572,6764154.862589957,0.0186948390944048,16824.05309410793,0.0011348770965560154
14864000.0,386090.40208555665,6764190.402085557,-0.0017002635933592795,16826.32283355374,0.001134864853288027
14866000.0,386047.5923116328,6764147.592311633,-0.022706031860591277,16828.59257472656,0.0011348789003801764
14868000.0,386054.69492199924,6764154.694921999,0.024667525018202678,16830.862335643433,0.0011348761988761952
14870000.0,386075.8636722816,6764175.863672282,-0.015257461581410902,16833.13207571645,0.0011348687777105904
14872000.0,386029.10235280823,6764129.102352808,-0.01125414547978603,16835.401829137954,0.001134884150667328
14874000.0,386055.63515421376,6764155.635154214,0.023487909597569325,16837.671592484,0.0011348749291492566
