Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
1650000.0,337624.34120679647,6715724.3412067965,0.11768973080780738,1890.3495450217633,0.0011471668368716157
1652000.0,337547.7108851224,6715647.710885122,-0.16523381426283795,1892.6438680213762,0.0011471916157130234
1654000.0,337386.29778660834,6715486.297786608,0.07377767402731071,1894.9383349493833,0.0011472453529303432
1656000.0,337621.82281333953,6715721.8228133395,0.04010305006603127,1897.2327395543944,0.0011471634779038396
1658000.0,337416.56960170064,6715516.569601701,-0.15423546088928675,1899.5271108800196,0.0011472321977327644
1660000.0,337398.1270058742,6715498.127005874,0.1366998192225292,1901.8216166256407,0.0011472370846943726
1662000.0,337572.84836861864,6715672.848368619,-0.05427221021782149,1904.1160057555562,0.00114717598364312
1664000.0,337305.10122352093,6715405.101223521,-0.09218129056421243,1906.4104430419402,0.0011472660525197926
1666000.0,337430.0640449906,6715530.064044991,0.1488149186732933,1908.704961235197,0.0011472219405295064
1668000.0,337477.30612966046,6715577.30612966,-0.13231207164924674,1910.9993523368685,0.0011472043925397912
1670000.0,337234.99433540273,6715334.994335403,-0.0010347558392555891,1913.2938589530577,0.0011472857686598945
1672000.0,337453.5794515703,6715553.57945157,0.10607242446396965,1915.5883678114972,0.0011472096680974588
1674000.0,337351.33199501224,6715451.331995012,-0.16692627371140686,1917.88278646429,0.001147243192742971
1676000.0,337213.2111131847,6715313.211113185,0.08746340361272471,1920.1773505103272,0.001147288966577517
1678000.0,337443.1727786921,6715543.172778692,0.0234939826353591,1922.4718404370522,0.0011472089793698559
1680000.0,337221.6383993793,6715321.638399379,-0.14606148609977693,1924.7663114261795,0.0011472832581931687
1682000.0,337230.0137598468,6715330.013759847,0.14233885582410097,1927.060909804388,0.0011472789737894931
1684000.0,337385.14444090705,6715485.144440907,-0.07005398036759118,1929.3553867109838,0.00114722455451872
1686000.0,337116.24776844494,6715216.247768445,-0.0770456864519962,1931.6499254032974,0.001147315013704115
1688000.0,337262.0452984646,6715362.045298465,0.14437884978879617,1933.944531937833,0.0011472637717051069
1690000.0,337282.45978539716,6715382.459785397,-0.14180398084827872,1936.23901522111,0.001147255380839101
1692000.0,337054.48248520494,6715154.482485205,0.015867434969170886,1938.533622221567,0.0011473318558314516
1694000.0,337280.6049773628,6715380.604977363,0.09303852498083938,1940.8282169121949,0.0011472531669828809
1696000.0,337153.715509139,6715253.715509139,-0.16666714712570202,1943.122732637615,0.001147295105310033
1698000.0,337040.4279868407,6715140.427986841,0.10000717020107007,1945.4173935599626,0.0011473323879975426
1700000.0,337261.8221065551,6715361.822106555,0.006462915857841253,1947.711969534749,0.00114725531523608
1702000.0,337026.4420225639,6715126.442022564,-0.13622480030048645,1950.0065412860595,0.0011473343215393191
1704000.0,337061.40612798836,6715161.406127988,0.14619483675944017,1952.3012319479988,0.0011473209428141309
1706000.0,337194.8420939185,6715294.8420939185,-0.08518774671770261,1954.5957978128372,0.001147273924985952
1708000.0,336927.70611269306,6715027.706112693,-0.06101943047770556,1956.8904385462943,0.0011473637800093169
1710000.0,337092.566729472,6715192.566729472,0.1381966025973191,1959.1851333021043,0.0011473060123896263
1712000.0,337085.7158033494,6715185.715803349,-0.14977640700693018,1961.4797101488598,0.001147306929331227
1714000.0,336874.4295672076,6714974.429567208,0.032431602636973325,1963.774417619346,0.0011473776971575008
1716000.0,337105.3787531359,6715205.378753136,0.07890236583583946,1966.0690984813534,0.0011472973458689754
1718000.0,336955.0391669944,6715055.039166994,-0.16470833817426278,1968.3637125869448,0.0011473472916339114
1720000.0,336867.68695994746,6714967.686959947,0.11138483918286383,1970.6584701942002,0.0011473757053778904
1722000.0,337077.8365323907,6715177.836532391,-0.010834103049478095,1972.9531330354241,0.0011473024620801769
1724000.0,336831.0595582342,6714931.059558234,-0.12488605996922297,1975.2478065607845,0.0011473853596206001
1726000.0,336892.1029008981,6714992.102900898,0.1483020010395334,1977.5425892258572,0.0011473630594136535
1728000.0,337002.07444616593,6715102.074446166,-0.09950395697987399,1979.8372452693059,0.0011473240485938368
1730000.0,336739.599084395,6714839.599084395,-0.044347843683098805,1982.131988541574,0.0011474123082902913
1732000.0,336921.4065753324,6715021.406575332,0.13021272825688343,1984.4267714651332,0.001147348737309245
1734000.0,336887.0049335649,6714987.004933565,-0.15604091276534432,1986.7214433812255,0.0011473590606630815
1736000.0,336694.99559133686,6714794.995591337,0.048601806334365345,1989.0162513363869,0.0011474232367649855
1738000.0,336927.68187399674,6715027.681873997,0.06358816829875517,1991.3110187246175,0.001147342278551835
1740000.0,336755.4234341327,6714855.423434133,-0.16077235254081548,1993.6057325915074,0.0011473997094596556
1742000.0,336694.98408961575,6714794.984089616,0.12133978312593689,1995.9005865862962,0.0011474189189042447
1744000.0,336891.0974666104,6714991.09746661,-0.028055739717933282,1998.1953372331996,0.0011473504594423664
1746000.0,336635.71845681407,6714735.718456814,-0.1121371704587064,2000.4901134471536,0.001147436293548168
1748000.0,336721.8337115422,6714821.833711542,0.14844792620732386,2002.7849878239672,0.0011474054148646114
1750000.0,336806.79713556543,6714906.797135565,-0.11263184260311679,2005.0797354480271,0.0011473749395026856
1752000.0,336552.0849555414,6714652.084955541,-0.027244719425187445,2007.3745816360185,0.0011474605432468096
1754000.0,336748.3123897342,6714848.312389734,0.12048953785632169,2009.6694527278783,0.0011473920316668151
1756000.0,336686.7011923427,6714786.701192343,-0.16050176516921616,2011.9642211830808,0.001147411645982966
1758000.0,336515.95726954285,6714615.957269543,0.06401298802575314,2014.2591295288266,0.0011474685497551
1760000.0,336747.3633630015,6714847.3633630015,0.04743624826728639,2016.5539840129504,0.0011473880156052713
1762000.0,336555.1672552116,6714655.167255212,-0.15497489308124807,2018.8487989121652,0.0011474522555029148
1764000.0,336522.12656353693,6714622.126563537,0.12966855729303908,2021.1437489468003,0.0011474620932939367
1766000.0,336701.5461060656,6714801.546106066,-0.04509016856245001,2023.4385884545109,0.001147399326424732
1768000.0,336440.4934023041,6714540.493402304,-0.09807869698193097,2025.7334682369271,0.0011474870966023108
1770000.0,336550.52849116083,6714650.528491161,0.1467201385971194,2028.028434055082,0.0011474480319868074
1772000.0,336609.1871731002,6714709.1871731,-0.12457697892017955,2030.323274609812,0.001147426536214999
1774000.0,336365.00875102635,6714465.008751026,-0.009893824676398003,2032.6182240624016,0.0011475085366171895
1776000.0,336573.23759540636,6714673.237595406,0.10929685605789442,2034.9131834483844,0.0011474359103085775
1778000.0,336484.8234045515,6714584.8234045515,-0.16323382911471462,2037.208049872071,0.0011474646777797361
1780000.0,336337.24073848967,6714437.24073849,0.07867053322861937,2039.503058543066,0.0011475136601458646
1782000.0,336564.4726332156,6714664.472633216,0.03057595580102888,2041.7980007087115,0.0011474345391160254
1784000.0,336354.3083312735,6714454.3083312735,-0.14747234356274,2044.0929178449182,0.0011475049157225886
1786000.0,336348.92892149463,6714448.928921495,0.1363793743068255,2046.387963639603,0.0011475052907396577
1788000.0,336509.303152333,6714609.303152333,-0.061695469762938056,2048.682893112938,0.0011474490207639225
1790000.0,336245.46298707556,6714345.462987076,-0.08293310154724746,2050.977877210927,0.0011475377407018793
1792000.0,336377.9302234873,6714477.930223487,0.1431118453586241,2053.2729342881025,0.0011474909974810187
1794000.0,336409.26615203265,6714509.266152033,-0.13512462065348127,2055.5678692337997,0.0011474788303033692
1796000.0,336178.5346189188,6714278.534618919,0.007549705291426833,2057.8629221880974,0.0011475562310423089
1798000.0,336395.9594033854,6714495.959403385,0.09656764143818647,2060.157970025361,0.0011474804482936032
1800000.0,336281.5844972953,6714381.584497295,-0.163942472258936,2062.4529358959676,0.0011475180821690163
1802000.0,336158.83119354676,6714258.831193547,0.0921811653380744,2064.7480446674645,0.0011475585717614057
1804000.0,336378.71631171834,6714478.716311718,0.013212948432810498,2067.0430752810335,0.0011474819483069318
1806000.0,336153.0985677196,6714253.09856772,-0.13813147759407104,2069.3380958566336,0.0011475576028246515
1808000.0,336175.20055258926,6714275.200552589,0.14122826469482852,2071.6332370617392,0.0011475485751932628
1810000.0,336314.2701228056,6714414.270122806,-0.07758008625022447,2073.928257774294,0.0011474995750790043
1812000.0,336050.88393290807,6714150.883932908,-0.06686917663221509,2076.2233468300246,0.0011475881368372672
1814000.0,336203.71268272307,6714303.712682723,0.13750965856642186,2078.518495013799,0.0011475344217033296
1816000.0,336207.21006456856,6714307.210064569,-0.14397231123429408,2080.8135259029345,0.0011475317605399553
1818000.0,335992.6343532624,6714092.634353262,0.024746929631940973,2083.108682454369,0.001147603634882238
1820000.0,336216.21277551074,6714316.212775511,0.08250940593791406,2085.4038190635433,0.0011475257351114578
1822000.0,336077.19561649393,6714177.195616494,-0.16264716764003828,2087.698885847953,0.001147571785824714
1824000.0,335980.6419586437,6714080.641958644,0.10437034263757712,2089.994094432727,0.0011476033129606618
1826000.0,336190.10999390855,6714290.109993909,-0.004438197288586373,2092.2892143366457,0.0011475302367917604
1828000.0,335951.68500655796,6714051.685006558,-0.12715127649641916,2094.5843394524813,0.0011476102653150638
1830000.0,336000.82122955006,6714100.82122955,0.14417217056263554,2096.879575729985,0.0011475919865349166
1832000.0,336116.59016722906,6714216.590167229,-0.09263595003454128,2099.1746889596575,0.0011475509393885767
1834000.0,335856.63014647365,6713956.630146474,-0.05010195400192964,2101.4698835581466,0.0011476383268272327
1836000.0,336027.8340720413,6714127.834072041,0.1301874938046403,2103.7651228091195,0.0011475783177860145
1838000.0,336003.2614205023,6714103.261420502,-0.15120776692189827,2106.0602510852455,0.0011475852429326818
1840000.0,335807.1778441295,6713907.1778441295,0.041454087572037376,2108.3555112809595,0.0011476507913224846
1842000.0,336033.91385862697,6714133.913858627,0.06735524999925949,2110.6507371122666,0.0011475717983297862
1844000.0,335871.81769168656,6713971.817691687,-0.15950904718485853,2112.945906199336,0.0011476257325585334
1846000.0,335802.37635482475,6713902.376354825,0.1151964967699021,2115.2412143700867,0.0011476479838887204
1848000.0,335998.6817917181,6714098.681791718,-0.022079420717665655,2117.5364245310457,0.0011475793938876175
1850000.0,335750.23133617826,6713850.231336178,-0.11471222735731079,2119.8316551526277,0.0011476628459749917
1852000.0,335825.503543444,6713925.503543444,0.14518760564020022,2122.126986213483,0.0011476356217877512
1854000.0,335916.2564518163,6714016.256451816,-0.10664525425783894,2124.422193367622,0.001147603114941253
1856000.0,335662.9636891484,6713762.963689148,-0.032657773515678265,2126.7174939854417,0.0011476882197670878
1858000.0,335850.0210425975,6713950.0210425975,0.12090804208545675,2129.0128242384517,0.0011476227780045276
1860000.0,335797.3603528356,6713897.360352836,-0.15648417732810843,2131.308051529588,0.0011476392967971136
1862000.0,335622.3540316522,6713722.354031652,0.05756692180977552,2133.6034153101023,0.0011476976344404924
1864000.0,335848.91260246746,6713948.912602467,0.05110390734251164,2135.898730820388,0.0011476186881260997
1866000.0,335665.6134043718,6713765.613404372,-0.15427117205134044,2138.1940036204514,0.0011476798655295673
1868000.0,335624.0439118678,6713724.043911868,0.12432433700287081,2140.4894110081414,0.0011476925800035082
1870000.0,335804.2346550347,6713904.234655035,-0.0396185542766271,2142.7847125106737,0.0011476294858655256
1872000.0,335548.8947522091,6713648.894752209,-0.10078203676229287,2145.0800496182037,0.0011477152897576546
1874000.0,335649.07261780277,6713749.072617803,0.1440507463786998,2147.3754751534198,0.0011476795395017711
1876000.0,335713.28310327977,6713813.28310328,-0.11928114715137782,2149.6707777599045,0.001147656095799703
1878000.0,335469.9148845589,6713569.914884559,-0.014965723940831434,2151.9661847445295,0.0011477378039409481
1880000.0,335670.0525245862,6713770.052524586,0.10992691588683928,2154.261606086794,0.0011476678767552721
1882000.0,335589.80114686955,6713689.80114687,-0.1598312573785847,2156.556933951882,0.0011476938203603916
1884000.0,335437.89771083556,6713537.897710836,0.07280029464068806,2158.8524012086723,0.0011477442535618027
1886000.0,335661.010462597,6713761.010462597,0.03402303898611566,2161.1478070626213,0.0011476664712443566
1888000.0,335458.7685187673,6713558.768518767,-0.14699621941519578,2163.443184951468,0.0011477341199596545
1890000.0,335445.5011060005,6713545.5011060005,0.131594357136523,2165.738691164258,0.0011477371490576898
1892000.0,335606.659602453,6713706.659602453,-0.056751527462105364,2168.0340852357936,0.0011476805488714462
1894000.0,335347.8703340553,6713447.870334055,-0.08548353827433709,2170.3295297092423,0.0011477675286157088
1896000.0,335471.3774556052,6713571.377455605,0.14075478473688338,2172.625049402269,0.0011477237900454759
1898000.0,335507.77453051694,6713607.774530517,-0.1303824031709185,2174.920449030422,0.0011477098451309889
1900000.0,335277.5782733662,6713377.578273366,0.0029260055621825615,2177.2159626454436,0.0011477870456389498
1902000.0,335487.71542056184,6713587.715420562,0.09713957684257905,2179.51147519028,0.0011477136857050811
1904000.0,335380.5922576133,6713480.592257613,-0.16098209570428862,2181.806905313024,0.001147748809510861
1906000.0,335253.9529466713,6713353.952946671,0.08696313997395966,2184.1024758261397,0.001147790598053898
1908000.0,335470.1698389761,6713570.169838976,0.016233123020127898,2186.3979727080773,0.001147715159399012
1910000.0,335251.38968928996,6713351.38968929,-0.13781854833674662,2188.693457004742,0.0011477884580822506
1912000.0,335266.5501743844,6713366.550174384,0.13705519982827108,2190.989061700865,0.0011477817573387215
1914000.0,335406.2951390464,6713506.295139046,-0.07335337203583754,2193.284549528312,0.0011477324660509388
1916000.0,335147.06634004787,6713247.066340048,-0.06912133393242202,2195.580102117211,0.0011478195925513914
1918000.0,335292.17730173096,6713392.177301731,0.13549713746999023,2197.8757158282597,0.0011477684544692881
1920000.0,335299.98054957297,6713399.980549573,-0.13997918925813393,2200.171214005157,0.0011477642763577515
1922000.0,335085.7020740155,6713185.7020740155,0.020691232398973892,2202.466834469848,0.0011478360295541145
1924000.0,335302.960039611,6713402.960039611,0.08299632515253208,2204.7624385305962,0.00114776022063788
1926000.0,335170.1216183305,6713270.1216183305,-0.16019236506631127,2207.0579723804644,0.0011478041303686329
1928000.0,335070.079671436,6713170.079671436,0.09989313282341208,2209.3536459559264,0.0011478368170092525
1930000.0,335276.42862296756,6713376.428622968,-0.0018667791661328504,2211.6492347421845,0.0011477647384708393
1932000.0,335043.75215613004,6713143.75215613,-0.12693675190850878,2213.944826575262,0.0011478427844492552
